   6.0273239109175085       0.14429293663233425        2.3078628688221197       0.60273239109175103     
   6.0273239109175085        7.3730993836679234E-002   1.1792747928514586       0.60273239109175081     
   4.8524804363365517        8.3565745242928730E-002   1.6601753312881149       0.48524804365854113     
   4.8524804363365517        4.9779512068002331E-002  0.98895447768234490       0.48524804365854113     
   5.0823133042406425        9.3543897698545750E-002   1.7743671421117453       0.50823133042163615     
   5.0823133042406425        5.4161156266916040E-002   1.0273441498930571       0.50823133042163549     
  0.33267922031615177        2.9189598445305209E-004   8.4584717752740207E-002   3.3267922031578578E-002
  0.33267922031615177        2.8234236332447759E-004   8.1816298899047277E-002   3.3267922031578578E-002
   6.0523015939168623       0.14588083763413251        2.3236309146950926       0.60523015937890412     
   6.0523015939168623        7.4280953471027741E-002   1.1831678694578820       0.60523015937890423     
   7.1070934963113661       0.22860067620236471        3.1008084640797975       0.71070934962911592     
   7.1070934963113661        9.8956093355901151E-002   1.3422702721081228       0.71070934962911592     
   1.4474394498338037        5.8689578937719750E-003  0.39088593834983193       0.14474394499288068     
   1.4474394498338037        5.0741880202630459E-003  0.33795245792592460       0.14474394499288068     
   7.8311242035350475       0.31038798885365415        3.8209403145914624       0.78311242035504303     
   7.8311242035350475       0.11745545790048709        1.4459009703251535       0.78311242035504280     
   5.8153299031956038       0.13137763764945271        2.1778930552018281       0.58153299032188932     
   5.8153299031956038        6.9129660232978840E-002   1.1459865592315572       0.58153299032188932     
  0.56267666246354420        8.4505164022374325E-004  0.14478174449044526        5.6267666246952674E-002
  0.56267666246354420        7.9877991782317012E-004  0.13685406247569992        5.6267666246952786E-002
   3.0416794301025840        2.8605399272808103E-002  0.90661736295555573       0.30416794300264893     
   3.0416794301025840        2.0947646165689990E-002  0.66391311464465286       0.30416794300264893     
  0.82693004068311204        1.8509553075815673E-003  0.21578269962447721        8.2693004077790233E-002
  0.82693004068311204        1.7038101455474485E-003  0.19862864940492375        8.2693004077790233E-002
  0.51527838599785625        7.0692194559441712E-004  0.13225710043171068        5.1527838602945519E-002
  0.51527838599785625        6.7139535610593974E-004  0.12561047735931047        5.1527838602945630E-002
   5.2342525850209345       0.10060047633614548        1.8528267824740163       0.52342525849778887     
   5.2342525850209345        5.7140936745364711E-002   1.0524031479106002       0.52342525849778898     
   5.4186383524816515       0.10968899287539484        1.9514720818289935       0.54186383370401026     
   5.4186383524816515        6.0844391707501229E-002   1.0824799156277856       0.54186383370401936     
  0.99885877176615057        2.7258977605783595E-003  0.26308430139900663        9.9885877176644322E-002
  0.99885877176615057        2.4661580255720115E-003  0.23801606600223574        9.9885877176644433E-002
   9.1063637193203402       0.57032202149424749        6.0376037691632503       0.91063637043085577     
   9.1063637193203402       0.15289477021052256        1.6185909120076138       0.91063637043085577     
   6.7456795816978312       0.19638211038184664        2.8065040498113514       0.67456795814821380     
   6.7456795816978312        9.0188554625419942E-002   1.2888879914301554       0.67456795814821380     
   2.4123106625037893        1.7269672303500624E-002  0.69014495762192984       0.24123106625037893     
   2.4123106625037893        1.3519043133168407E-002  0.54025920621193879       0.24123106625037893     
   7.4824420357713999       0.26764017150011493        3.4482393023437190       0.74824420302548345     
   7.4824420357713999       0.10839372706275388        1.3965299293090061       0.74824420302548367     
   3.9063577309559139        5.0179367959105207E-002   1.2383477908106717       0.39063577310282482     
   3.9063577309559139        3.3405801566743283E-002  0.82440258323201632       0.39063577310282493     
  0.35554269191257354        3.3378856127268947E-004   9.0504287192507443E-002   3.5554269191276355E-002
  0.35554269191257354        3.2212582485879963E-004   8.7342022908109218E-002   3.5554269191276466E-002
   3.8020226784400051        4.7165235756004301E-002   1.1959052311658946       0.38020226774356236     
   3.8020226784400051        3.1771030672987373E-002  0.80557514814331821       0.38020226774356236     
  0.87637009598444937        2.0844410082322164E-003  0.22929338075547168        8.7637009596882920E-002
  0.87637009598444937        1.9092199474542364E-003  0.21001865470341805        8.7637009596882809E-002
   5.4533189365552523       0.11146564287945455        1.9704689061453415       0.54533189349778999     
   5.4533189365552523        6.1551544807676210E-002   1.0880967626939795       0.54533189349778999     
   4.1634757496538164        5.8136874105015904E-002   1.3461240900676950       0.41634757501303210     
   4.1634757496538164        3.7582653582173595E-002  0.87020356932585707       0.41634757501303210     
   2.3397316966841974        1.6172452291869911E-002  0.66634520826587917       0.23397316966376525     
   2.3397316966841974        1.2756462826931384E-002  0.52559795668222176       0.23397316966376525     
  0.25346567901149902        1.6875313003072493E-004   6.4183313577636569E-002   2.5346567901477601E-002
  0.25346567901149902        1.6452889983495662E-004   6.2576676170498058E-002   2.5346567901477490E-002
  0.92833144831326064        2.3455318235943131E-003  0.24357220440245264        9.2833144629029585E-002
  0.92833144831326064        2.1371605415473885E-003  0.22193384844761438        9.2833144629029585E-002
   3.6810243225983821        4.3818589163715560E-002   1.1475699360894112       0.36810243232567474     
   3.6810243225983821        2.9919370185453799E-002  0.78356173457058143       0.36810243232567474     
   7.9030525048752658       0.32015103556346552        3.9052559486760541       0.79030525048594236     
   7.9030525048752658       0.11935934999419621        1.4559653407790973       0.79030525048594225     
   6.4902452359761886       0.17622782634826098        2.6175973142164159       0.64902452357303053     
   6.4902452359761886        8.4186291451729289E-002   1.2504597881290360       0.64902452357303053     
   8.7250258436325954       0.46602866925284997        5.1491479603152222       0.87250258436596795     
   8.7250258436325954       0.14193052729639874        1.5681895414425653       0.87250258436596773     
   4.5736482374709571        7.2507099091071725E-002   1.5282951297595568       0.45736482380913157     
   4.5736482374709571        4.4671248702725985E-002  0.94157472424739019       0.45736482380913146     
   2.8543147511224967        2.4876564456321523E-002  0.84019095034969782       0.28543147511224976     
   2.8543147511224967        1.8586153021948621E-002  0.62773610070934349       0.28543147511224976     
   3.1412111787694630        3.0715068776070470E-002  0.94263555663018095       0.31412111728429426     
   3.1412111787694630        2.2252440570012723E-002  0.68292022576996347       0.31412111728429370     
   4.4295618895320974        6.7212472786564184E-002   1.4627784668205837       0.44295618893117428     
   4.4295618895320974        4.2122586500721128E-002  0.91673479557442183       0.44295618893117394     
   6.1454602517568908       0.15193219451020029        2.3833337099105671       0.61454602517568890     
   6.1454602517568908        7.6346524182101208E-002   1.1976345454911985       0.61454602517568890     
   1.2066606778472146        4.0238777247629167E-003  0.32147638327362871       0.12066606778459399     
   1.2066606778472146        3.5649047537394674E-003  0.28480802980032260       0.12066606778459388     
   8.6442216209098159       0.44793750869818266        4.9955233851523504       0.86442216208808687     
   8.6442216209098159       0.13964662694153981        1.5573779310679512       0.86442216208808720     
   3.2972058940478695        3.4207585904226422E-002   1.0001515598781752       0.32972059018239042     
   3.2972058940478695        2.4366546989133080E-002  0.71242209398399259       0.32972059018239053     
   4.5082699633183232        7.0070465809163124E-002   1.4983544050902387       0.45082699633218359     
   4.5082699633183232        4.3507037031014141E-002  0.93033434036797003       0.45082699633218359     
   6.8694673567106275       0.20689437407691663        2.9034548373074101       0.68694673741726731     
   6.8694673567106275        9.3155619671086112E-002   1.3073005767466213       0.68694673741726731     
   7.3066726364121646       0.24856523327609026        3.2795193140564525       0.73066726364156875     
   7.3066726364121646       0.10393274609730085        1.3712675891822323       0.73066726364156898     
   3.9692571752645689        5.2055370242318579E-002   1.2642872549104101       0.39692571770969198     
   3.9692571752645689        3.4408224631942763E-002  0.83568476535192660       0.39692571770969209     
   2.7980946431809488        2.3817915571426752E-002  0.82059867286481536       0.27980946435865428     
   2.7980946431809488        1.7902011621550140E-002  0.61677802720393771       0.27980946435865439     
   8.0072590520261517       0.33495674760304300        4.0326851018306362       0.80072590511776887     
   8.0072590520261517       0.12213832652419648        1.4704746605683197       0.80072590511776864     
   7.3956876373649241       0.25803928738400306        3.3635410522817337       0.73956876373647629     
   7.3956876373649241       0.10618285766197899        1.3840931139418253       0.73956876373647629     
   3.6197874307463236        4.2184306322976178E-002   1.1234591953188553       0.36197874307463240     
   3.6197874307463236        2.9000520471304886E-002  0.77234650116255732       0.36197874307463218     
   4.2963308080286380E-002   4.7971200611271176E-006   1.0763966393975579E-002   4.2963308083624474E-003
   4.2963308080286380E-002   4.7765541621001512E-006   1.0717819822039494E-002   4.2963308083623364E-003
   6.4302773225714800       0.17177440470190097        2.5752429541256303       0.64302773227065124     
   6.4302773225714800        8.2800912143806929E-002   1.2413517948937725       0.64302773227065146     
   4.0797705277501493        5.5461484551896652E-002   1.3105247066224723       0.40797705277737673     
   4.0797705277501493        3.6199940495657598E-002  0.85538489964925146       0.40797705277737673     
   5.4568328560964687       0.11164687718740031        1.9724017883447678       0.54568328559626145     
   5.4568328560964687        6.1623380909517959E-002   1.0886651715817166       0.54568328559626167     
   6.3461501486660614       0.16569359007993811        2.5170093192729190       0.63461501495345596     
   6.3461501486660614        8.0872805132303882E-002   1.2285182794068592       0.63461501495345796     
   6.7399091990692188       0.19590447671059735        2.8020751157057000       0.67399092033895358     
   6.7399091990692188        9.0051166240820657E-002   1.2880263703031098       0.67399092033895336     
   3.5055467815157897        3.9239603599537737E-002   1.0790915785302915       0.35055467815547225     
   3.5055467815157897        2.7319517295181877E-002  0.75128845193254468       0.35055467815547225     
   7.5115508647338958       0.27094678644767667        3.4773135344867416       0.75115508647116180     
   7.5115508647338958       0.10913948163787657        1.4006890490267698       0.75115508647116158     
   7.4369932585798848       0.26256387038788992        3.4035100427191707       0.74369932630829982     
   7.4369932585798848       0.10723330362834244        1.3900222649591583       0.74369932630829982     
   2.1418088571351133        1.3387513561891849E-002  0.60257161882232790       0.21418088570992222     
   2.1418088571351133        1.0779260129360967E-002  0.48517420324750232       0.21418088570992233     
   8.7200714171052045       0.46488699761344571        5.1394520282702851       0.87200714172019356     
   8.7200714171052045       0.14179009231566414        1.5675279826739859       0.87200714172019400     
   4.4838210719824110        6.9173949118616643E-002   1.4872492390114620       0.44838210720774674     
   4.4838210719824110        4.3074979147839726E-002  0.92611786336220625       0.44838210720774674     
   2.6016296997781199        2.0329734011620929E-002  0.75331336681515437       0.26016296996913579     
   2.6016296997781199        1.5601306588745143E-002  0.57810263461218725       0.26016296996913590     
   6.2163239945969657       0.15667542750631633        2.4297226687187341       0.62163239937134840     
   6.2163239945969657        7.7932884348117806E-002   1.2085832395869700       0.62163239937134840     
   6.3697087532334722       0.16737718475520338        2.5331805366687510       0.63697087532360619     
   6.3697087532334722        8.1410924919332203E-002   1.2321187668407250       0.63697087532360608     
  0.31304057835175197        2.5819021550959139E-004   7.9511253769926765E-002   3.1304057835283006E-002
  0.31304057835175197        2.5023109023121249E-004   7.7060192529876337E-002   3.1304057835283006E-002
   3.9126870391298381        5.0366117606094260E-002   1.2409458254202841       0.39126870391116919     
   3.9126870391298381        3.3506098633302672E-002  0.82554016869638946       0.39126870391116908     
   5.3474867719141290       0.10611150704994692        1.9129438505419167       0.53474867717930885     
   5.3474867719141290        5.9404030161525387E-002   1.0709165985307088       0.53474867717930907     
   7.7140023227588488       0.29522469720519423        3.6894563698544491       0.77140023324511375     
   7.7140023227588488       0.11438048350632460        1.4294258151652235       0.77140023324511375     
   3.6270607061067661        4.2376354875836408E-002   1.1263107555551801       0.36270607061059190     
   3.6270607061067661        2.9109008321393470E-002  0.77368120150951525       0.36270607061059179     
   7.8376327859218469       0.31125681475450556        3.8284538471430398       0.78376327857213424     
   7.8376327859218469       0.11762725323417822        1.4468133349255108       0.78376327857213424     
   6.5140478046836527       0.17802367430986360        2.6346096481478387       0.65140478044553551     
   6.5140478046836527        8.4738699814944210E-002   1.2540657694513493       0.65140478044553540     
   2.4328074190787592        1.7587063930670586E-002  0.69690738928484863       0.24328074206705297     
   2.4328074190787592        1.3738006452527592E-002  0.54438411371853979       0.24328074206705308     
   3.9011417320162005        5.0025805555856916E-002   1.2362087712860221       0.39011417320058783     
   3.9011417320162005        3.3323243020644204E-002  0.82346470690651641       0.39011417320058772     
   8.0414681259206411       0.33999879879073763        4.0759748605377197       0.80414681258284038     
   8.0414681259206411       0.12305592530307957        1.4752195000673156       0.80414681258284038     
   6.9663180936421183       0.21548865799120667        2.9820201526640213       0.69663180951833659     
   6.9663180936421183        9.5503211889398171E-002   1.3216124929876765       0.69663180951833681     
   8.6253601713582135       0.44386975083639479        4.9609833475379777       0.86253601713866646     
   8.6253601713582135       0.13911552089864734        1.5548475228640715       0.86253601713866646     
   2.4301573313670115        1.7545839541502083E-002  0.69603202306800849       0.24301573308416768     
   2.4301573313670115        1.3709606923025973E-002  0.54385117449239062       0.24301573308416780     
   6.2499562131767403       0.15897021603042133        2.4520439414169419       0.62499562130758024     
   6.2499562131767403        7.8690325137628997E-002   1.2137628029952994       0.62499562130758024     
   5.3528823818496143       0.10637965404335967        1.9158448316434693       0.53528823818549887     
   5.3528823818496143        5.9512762646240197E-002   1.0717953518268739       0.53528823818549887     
   3.2835099672269465        3.3891681783918395E-002  0.99504847865000223       0.32835099671905243     
   3.2835099672269465        2.4177583867388941E-002  0.70984580222553828       0.32835099671905232     
   2.7260195258162012        2.2500429780043397E-002  0.79570357685581283       0.27260195256671138     
   2.7260195258162012        1.7041629728622106E-002  0.60265896532091978       0.27260195256671138     
   3.9330446837029149        5.0969843000129855E-002   1.2493205227783264       0.39330446837603128     
   3.9330446837029149        3.3829564893757554E-002  0.82919560294358408       0.39330446837603139     
   1.7286431676600047        8.5078787232602867E-003  0.47446632657137366       0.17286431676683700     
   1.7286431676600047        7.1478825325274557E-003  0.39862222750071930       0.17286431676683689     
   3.7870186098309522        4.6741650476531720E-002   1.1898605430716360       0.37870186098714653     
   3.7870186098309522        3.1538831966382339E-002  0.80285594001877203       0.37870186098714664     
   5.4328165058353433       0.11041269085549074        1.9592209515140111       0.54328165025401864     
   5.4328165058353433        6.1133088514999594E-002   1.0847777272823484       0.54328165025401853     
   1.3814945810450625        5.3263908773890523E-003  0.37168352152473777       0.13814945809281798     
   1.3814945810450625        4.6360306549016852E-003  0.32350915270325786       0.13814945809281798     
   2.2180670220810699        1.4425095124275727E-002  0.62695082729815388       0.22180670220897158     
   2.2180670220810699        1.1523188096239019E-002  0.50082666684751076       0.22180670220897158     
  0.13933958223966725        5.0704090195712587E-005   3.5079867863300390E-002   1.3933958235474386E-002
  0.13933958223966725        5.0002447147095406E-005   3.4594432756631988E-002   1.3933958235474275E-002
   4.4195802034792599        6.6855823397546366E-002   1.4583027102154966       0.44195801867767748     
   4.4195802034792599        4.1948355271940567E-002  0.91500481294496383       0.44195801867767748     
  0.51776137482961437        7.1384391446966235E-004  0.13291165677240763        5.1776137483292572E-002
  0.51776137482961437        6.7780080350484154E-004  0.12620073650473942        5.1776137483292572E-002
   5.9253723833608269       0.13795853472745606        2.2445143322509855       0.59253723833759520     
   5.9253723833608269        7.1503260157487966E-002   1.1633212294056958       0.59253723833759531     
   1.4675564298815829        6.0401503480640162E-003  0.39677326209809494       0.14675564307301181     
   1.4675564298815829        5.2115325720403114E-003  0.34234193852503625       0.14675564307301192     
   1.8227400012492814        9.5118195587286323E-003  0.50306990492523496       0.18227400012492823     
   1.8227400012492814        7.9146865257321859E-003  0.41859925679091881       0.18227400012492811     
   7.7292784013891636       0.29715327361910393        3.7062185679186461       0.77292784013951321     
   7.7292784013891636       0.11477977311570203        1.4315808174073421       0.77292784013951321     
   2.2608495890572518        1.5026549508958466E-002  0.64073294449375484       0.22608495917836924     
   2.2608495890572518        1.1950390192529425E-002  0.50956533243668134       0.22608495917836913     
   2.3403072931533004        1.6180991395017066E-002  0.66653306680874613       0.23403072937477909     
   2.3403072931533004        1.2762431953663516E-002  0.52571456855436427       0.23403072937477920     
   4.3197066845389784        6.3357868425470518E-002   1.4139555538708304       0.43197066845389764     
   4.3197066845389784        4.0221814334609883E-002  0.89762896351355048       0.43197066845389775     
   6.3819396930653536       0.16825711772289273        2.5416175934965466       0.63819396924218119     
   6.3819396930653536        8.1690859726147147E-002   1.2339859919018734       0.63819396924218119     
   8.3821159664494473       0.39593625572007468        4.5536648740603800       0.83821159664250333     
   8.3821159664494473       0.13233476950450140        1.5219828515415528       0.83821159664250344     
   3.0409328158952289        2.8589916674382331E-002  0.90634913219862456       0.30409328157368409     
   3.0409328158952289        2.0937989592954457E-002  0.66376998973775747       0.30409328157368409     
  0.14458604006361542        5.4608720727992955E-005   3.6410370511082188E-002   1.4458604006355791E-002
  0.14458604006361542        5.3824794781945808E-005   3.5887687800915516E-002   1.4458604006355902E-002
   9.1611081314303693       0.58876932216267652        6.1956463863845261       0.91611081309400189     
   9.1611081314303693       0.15449365665898260        1.6257437838007585       0.91611081309400166     
   7.4730959458527337       0.26658775628866738        3.4389756262444489       0.74730959885709236     
   7.4730959458527337       0.10815470471434703        1.3951930822117635       0.74730959885709392     
   6.5972876050375442       0.18443343273485041        2.6950305409218291       0.65972876056401986     
   6.5972876050375442        8.6681737347901050E-002   1.2666354794176908       0.65972876056401986     
  0.94143232205790084        2.4139157207318956E-003  0.24718519599018990        9.4143232220771700E-002
  0.94143232205790084        2.1965707604649780E-003  0.22492905169333371        9.4143232220771811E-002
   6.1708657234020503       0.15361853145315246        2.3998658821120817       0.61708657235982556     
   6.1708657234020503        7.6913754828005415E-002   1.2015652950904163       0.61708657235982578     
  0.28109722050420649        2.0784535477844584E-004   7.1280909156396427E-002   2.8109722051585906E-002
  0.28109722050420649        2.0208310817508151E-004   6.9304737126432425E-002   2.8109722051585795E-002
   5.5905668590490984       0.11871480647805296        2.0470973782941186       0.55905668592851587     
   5.5905668590490984        6.4382604098084967E-002   1.1102023746406353       0.55905668592851598     
   8.0811043018402504       0.34595928444296947        4.1270880731099364       0.80811043011010897     
   8.0811043018402504       0.12412236573155662        1.4807058467637173       0.80811043011010897     
   6.1837762547958333       0.15448153126957123        2.4083092694644632       0.61837762551704101     
   6.1837762547958333        7.7202651798164865E-002   1.2035604542805345       0.61837762551704101     
   6.9204236000598245       0.21137431398361309        2.9444825949203741       0.69204236001034658     
   6.9204236000598245        9.4387910484899668E-002   1.3148407408443936       0.69204236001034669     
  0.37859010264876647        3.7891583079987108E-004   9.6485700197320834E-002   3.7859010264876591E-002
  0.37859010264876647        3.6483365562388662E-004   9.2899868142513345E-002   3.7859010264876591E-002
  0.33162358352044574        2.9003072562666513E-004   8.4311741568543458E-002   3.3162358334894670E-002
  0.33162358352044574        2.8056779429867345E-004   8.1560873642800222E-002   3.3162358334894559E-002
   6.3751958863705926       0.16777144905438282        2.5369621094109522       0.63751958863612224     
   6.3751958863705926        8.1536464120541982E-002   1.2329566274539892       0.63751958863612224     
   1.2745099001421814        4.5061511919059771E-003  0.34084113649733799       0.12745099003103477     
   1.2745099001421814        3.9648592207991232E-003  0.29989830907061144       0.12745099003103477     
   2.3245820920040865        1.5948633495590104E-002  0.66140587618017010       0.23245820921738602     
   2.3245820920040865        1.2599810020320682E-002  0.52252679757787224       0.23245820921738614     
   2.9762257696944423        2.7267219759267172E-002  0.88321094948900414       0.29762257697473327     
   2.9762257696944423        2.0108538260637514E-002  0.65133450813141991       0.29762257697473338     
   3.8410526032799859        4.8278658439538394E-002   1.2116980180133869       0.38410526032783299     
   3.8410526032799859        3.2378460713083396E-002  0.81263477363399961       0.38410526032783299     
   3.0491159714781753        2.8759887917387157E-002  0.90929060789082294       0.30491159714672222     
   3.0491159714781753        2.1043935902536767E-002  0.66533824207516568       0.30491159714672222     
  0.81841068998123545        1.8121839770181972E-003  0.21346193974584035        8.1841069002609679E-002
  0.81841068998123545        1.6695500139159750E-003  0.19666070829055793        8.1841069002609679E-002
   8.5247039279868648       0.42306753630104982        4.7843159912459736       0.85247039279009540     
   8.5247039279868648       0.13629411104475336        1.5413002394021076       0.85247039279009540     
   1.3889896109712563        5.3866267952001881E-003  0.37385857699279934       0.13889896109694999     
   1.3889896109712563        4.6848952188079792E-003  0.32515493024773923       0.13889896109694999     
   7.7795960985082218       0.30360860806013007        3.7622399412029308       0.77795960994665125     
   7.7795960985082218       0.11609876135858950        1.4386660506706246       0.77795960994665125     
   5.2663031818487500       0.10213804249442533        1.8696965692375316       0.52663031830740181     
   5.2663031818487500        5.7777846402953262E-002   1.0576572505139878       0.52663031830740192     
   3.4045867839214092        3.6747529770389101E-002   1.0405266320604389       0.34045867839214095     
   3.4045867839214092        2.5870221502282929E-002  0.73252963175007413       0.34045867839214083     
   2.4225700376581143        1.7428121481852486E-002  0.69352751483505726       0.24225700376737713     
   2.4225700376581143        1.3628444386028706E-002  0.54232472363427786       0.24225700376737724     
   3.0047910125252653        2.7846478728636694E-002  0.89339902150334283       0.30047910123326571     
   3.0047910125252653        2.0472883246436414E-002  0.65683183995931882       0.30047910123326571     
   2.9780541923955579        2.7304078061113204E-002  0.88386183119756478       0.29780541901885327     
   2.9780541923955579        2.0131773065907521E-002  0.65168674684639261       0.29780541901885349     
   1.3880101144760897        5.3787340365158646E-003  0.37357421988760547       0.13880101144703905     
   1.3880101144760897        4.6784956472792445E-003  0.32493991147627677       0.13880101144703905     
   1.3663693340498937        5.2059440657169515E-003  0.36729993375942949       0.13663693342700833     
   1.3663693340498937        4.5381526575035674E-003  0.32018461002455706       0.13663693342700833     
   2.8240856236071998        2.4303937778540067E-002  0.82963725062386928       0.28240856236072587     
   2.8240856236071998        1.8216881706456373E-002  0.62184999779046468       0.28240856236072576     
  0.73191263804903439        1.4426781208449824E-003  0.19002015068484418        7.3191263803025874E-002
  0.73191263804903439        1.3407264981264144E-003  0.17659174802756958        7.3191263803025874E-002
  0.86755339369958784        2.0417397470900308E-003  0.22687864984957787        8.6755339422056932E-002
  0.86755339369958784        1.8717672344284056E-003  0.20799126019123820        8.6755339422056821E-002
   2.4258540271569777        1.7479016958384219E-002  0.69461122695464828       0.24258540269167683     
   2.4258540271569777        1.3663547151579971E-002  0.54298552796810162       0.24258540269167672     
   1.0107722729133888        2.7931261380310709E-003  0.26639537940828190       0.10107722730302338     
   1.0107722729133888        2.5239487838038220E-003  0.24072249538377682       0.10107722730302338     
   5.7241088312814723       0.12611569236049100        2.1239813794803131       0.57241088311997257     
   5.7241088312814723        6.7186591883965335E-002   1.1315250897119202       0.57241088311997257     
   8.0762944145905529       0.34522904167230928        4.1208294365007623       0.80762944145986904     
   8.0762944145905529       0.12399276542874900        1.4800407150477177       0.80762944145986904     
  0.22384565776312748        1.3141792309709572E-004   5.6597257060806601E-002   2.2384565783067911E-002
  0.22384565776312748        1.2850850992187274E-004   5.5344271155280365E-002   2.2384565783067911E-002
   6.9757865076431678       0.21634703940649114        2.9898350920144088       0.69757865045020351     
   6.9757865076431678        9.5733945048690997E-002   1.3230072812124996       0.69757865045020351     
   7.7191424585039599       0.29587203196717937        3.6950840142279606       0.77191424576858925     
   7.7191424585039599       0.11451477771673110        1.4301511424401880       0.77191424576858925     
   2.2879371225118916        1.5414617381281831E-002  0.64949845629839575       0.22879371225240674     
   2.2879371225118916        1.2224506903890901E-002  0.51508241604022020       0.22879371225240686     
   5.2340993677063299       0.10059316824300482        1.8527464146406465       0.52340993773976563     
   5.2340993677063299        5.7137899152682615E-002   1.0523780058253922       0.52340993773976541     
   7.8316643083252382       0.31045997843563139        3.8215629528517288       0.78316643063109637     
   7.8316643083252382       0.11746971036322941        1.4459766938991006       0.78316643063109637     
   7.4152287948967421       0.26016941560633827        3.3823702426704223       0.74152287934835859     
   7.4152287948967421       0.10667931157605254        1.3868998711569382       0.74152287934835859     
   2.0875476484760838        1.2675822584266458E-002  0.58536831866942651       0.20875476484885858     
   2.0875476484760838        1.0263701176085879E-002  0.47397677435373231       0.20875476484885858     
   1.4153890457717522        5.6017086607416510E-003  0.38153479148448277       0.14153890457783191     
   1.4153890457717522        4.8589205188323235E-003  0.33094317096221876       0.14153890457783191     
   7.0878276994317799       0.22676094887616088        3.0842144881471443       0.70878276994317835     
   7.0878276994317799        9.8480726135056554E-002   1.3394532165010005       0.70878276994317813     
   6.5558014024120412       0.18121339308638812        2.6647346082003636       0.65558014023910294     
   6.5558014024120412        8.5711163320082009E-002   1.2603787132844775       0.65558014023910305     
   7.5908950381838221       0.28018770776341390        3.5583244994173118       0.75908950385605756     
   7.5908950381838221       0.11118223905598958        1.4119908695889591       0.75908950385605767     
   5.4227284083172158       0.10989739030374837        1.9537049856593818       0.54227284062242198     
   5.4227284083172158        6.0927616813375655E-002   1.0831429973326347       0.54227284062242176     
   6.4869840635296363       0.17598303793803374        2.6152754582802098       0.64869840635967235     
   6.4869840635296363        8.4110717815789701E-002   1.2499653299508473       0.64869840635967235     
   6.4706792661274113       0.17476369531624300        2.6036991686651998       0.64706792669598534     
   6.4706792661274113        8.3733277516622601E-002   1.2474917325656925       0.64706792669598534     
   6.2989537507915534       0.16236486154769197        2.4849238581486182       0.62989537507915538     
   6.2989537507915534        7.9799028994397919E-002   1.2212895642264754       0.62989537507915538     
   1.6117303382683292        7.3458206421996462E-003  0.43937707993679492       0.16117303384121462     
   1.6117303382683292        6.2457248730765974E-003  0.37357682558381511       0.16117303384121451     
   1.6162367143934322        7.3888825099879801E-003  0.44072049974804484       0.16162367145708978     
   1.6162367143934322        6.2794508761278593E-003  0.37454685800314214       0.16162367145708978     
   7.0269512863795143       0.22104326049715481        3.0324929094344140       0.70269512863884676     
   7.0269512863795143        9.6984527297734921E-002   1.3305309136942238       0.70269512863884631     
   5.9805093765420398       0.14135526902083984        2.2785747725194665       0.59805093766771333     
   5.9805093765420398        7.2704647870884043E-002   1.1719618068080933       0.59805093766771322     
   4.0790529110461629        5.5438907631444607E-002   1.3102216893296470       0.40790529115215879     
   4.0790529110461629        3.6188181462862554E-002  0.85525747666691676       0.40790529115215879     
   8.4735949729332436       0.41304732120081927        4.6991744446834174       0.84735949729325388     
   8.4735949729332436       0.13486986926912209        1.5343933019217335       0.84735949729325388     
   6.4804718493195370       0.17549512469398834        2.6106454018177865       0.64804718502194225     
   6.4804718493195370        8.3959885738389015E-002   1.2489776569136819       0.64804718502194225     
   5.7568727681484448       0.12798591374901758        2.1432113524230538       0.57568727683233645     
   5.7568727681484448        6.7881910692761657E-002   1.1367288583507216       0.57568727683233645     
   2.1750454343890078        1.3834334809833303E-002  0.61316790081973260       0.21750454142907161     
   2.1750454343890078        1.1100723083144843E-002  0.49200826523549446       0.21750454142907083     
   4.5144732443799640        7.0299198139969279E-002   1.5011799205547414       0.45144732444263791     
   4.5144732443799640        4.3616947910651654E-002  0.93140303348815601       0.45144732444263802     
   6.7308418580513738       0.19515611713582867        2.7951314754684469       0.67308418580888119     
   6.7308418580513738        8.9835446013566619E-002   1.2866718525174354       0.67308418580888163     
   1.6625616702719048        7.8395593325896636E-003  0.45457269629438413       0.16625616703038593     
   1.6625616702719048        6.6310324101867225E-003  0.38449690270005388       0.16625616703038593     
   6.9267701533067640       0.21193873528832280        2.9496400426876739       0.69267701532205272     
   6.9267701533067640        9.4541835155105586E-002   1.3157782710334089       0.69267701532205272     
   3.8514680374023578        4.8578621309004644E-002   1.2159293622850904       0.38514680372492816     
   3.8514680374023578        3.2541389894091478E-002  0.81451532372860302       0.38514680372492816     
   6.6029042374072651       0.18487332622257788        2.6991605344851273       0.66029042371470292     
   6.6029042374072651        8.6813470565827264E-002   1.2674813527769488       0.66029042371470292     
   2.4325196711825101        1.7582585040259571E-002  0.69681232627811207       0.24325196711680397     
   2.4325196711825101        1.3734921522856519E-002  0.54432625212246222       0.24325196711680386     
   6.6288837731601902       0.18692043729914326        2.7183529415955201       0.66288837655658295     
   6.6288837731601902        8.7423824464054167E-002   1.2713901905604044       0.66288837655658339     
   2.9456816449024830        2.6655909251309132E-002  0.87236282762817363       0.29456816448869771     
   2.9456816449024830        1.9722147573208542E-002  0.64544293956205434       0.29456816448869771     
   1.4096844825732007        5.5548470716571801E-003  0.37987406726805684       0.14096844827267863     
   1.4096844825732007        4.8210640789162311E-003  0.32969354450139232       0.14096844827267874     
   6.2470007507275680       0.15876741634139294        2.4500744321709895       0.62470007507021341     
