   3.0079243036325604E-002   4.1553234003807504E-002  -6.1664375500902757E-004  -4.0936590248798588E-002  0.95839463632358823        2.9324896430784895       -2.9324896430784895     
  0.51649966138693293       0.36262448142410231       0.34030993006708909      -0.70293441149119151       0.51695510429793845        2.5602526689291354       -2.5602526689291354     
  0.52226405099430984       0.32363896884171273       0.38714053552986272      -0.71077950437157567       0.50916140941704280        2.4908288825628566       -2.4908288825628566     
  0.53336136482948016       0.58518027442509857       0.14070220939260436      -0.72588248381770293       0.35775776688112065        2.1965284354806296       -2.1965284354806296     
  0.12054125207358071        2.0837817363518751E-002  0.14321377922267320      -0.16405159658619195       0.85524238186923418        1.4271464865768846       -1.4271464865768846     
  0.46835115534256166       0.17006672693307534       0.46733958397892683      -0.63740631091200228       0.49766773882461363        1.4606443291748064       -1.4606443291748064     
  0.33692198352840735       -5.9374799889011953E-002  0.51791151136337432      -0.45853671147436237       0.39549616198682958        2.0588807535369593       -2.0588807535369593     
  0.24849111804470453       0.39923435726529422       -6.1048350803061036E-002 -0.33818600646223329       0.54822757029853664        1.4841097534813072       -1.4841097534813072     
  0.75018808933349512       0.61281328120833778       0.40816129536218382       -1.0209745765705214       0.25860388452637528        1.9002281581091427       -1.9002281581091427     
  0.28748752247781639       -7.0312381115868794E-002  0.46157086109503320      -0.39125847997916452       0.46361167589621327        1.8326009724324819       -1.8326009724324819     
  0.43127935981108706        7.4085052773202653E-002  0.51286809674685629      -0.58695314952005906       0.45001400939019942        1.7162468931755375       -1.7162468931755375     
  0.23699071322268703      -0.16580596712393048       0.48834040418577407      -0.32253443706184370       0.31350581539100864        2.0829921237480784       -2.0829921237480784     
  0.76446013688354930       0.53292516918659394       0.50747306647875134       -1.0403982356653452       0.27573500611277807        1.3266224706111998       -1.3266224706111998     
  0.46894234641078392       0.31566103561953085       0.32254986158107346      -0.63821089720060442       0.56099002139102250        6.7629390901540104E-002  -6.7629390901540104E-002
  0.50251041677488295       0.18310895230496571       0.50078668304807272      -0.68389563535303810       0.45801238027740315        1.9982493405046293       -1.9982493405046293     
  0.52274848301781318       0.24296171271289357       0.46847708335779825      -0.71143879607069183       0.47571837001489503        1.3325952301384536       -1.3325952301384536     
  0.70961957972884138       0.60936697384929894       0.35639555989539262      -0.96576253374469179       0.28419782998434384        1.3253908021040637       -1.3253908021040637     
  0.58940663779642644       0.57543101456422008       0.22672673894890671      -0.80215775351312679       0.36189861807857115        1.7179881340685310       -1.7179881340685310     
  0.21946098960020710       -9.6866229494251721E-002  0.39554344673704867      -0.29867721724279694       0.52098657011247251        1.6022016924396025       -1.6022016924396025     
   7.0637826172235019E-002   3.8410463095832292E-002   5.7724660470491296E-002  -9.6135123566323699E-002  0.92842932031295278        5.4130459219173518E-002  -5.4130459219173518E-002
  0.16479945264849155       -1.0756115182097847E-003  0.22536076584042064      -0.22428515432221086       0.77052761401562642       0.65661222967967392      -0.65661222967967392     
  0.69930066355597276       0.46885098631347810       0.48286793460923261      -0.95171892092271082       0.34250387104131885        1.6231796344227094       -1.6231796344227094     
  0.85169529221732387       0.54957120759511824       0.60955042163689122       -1.1591216292320095       0.17879770842498355       0.65256676241726086      -0.65256676241726086     
  0.22304018917506807       0.32113815219795516       -1.7589794207440335E-002 -0.30354835799051494       0.66205836944479624        3.3590124461588511       -3.3590124461588511     
  0.59139539507284089       0.24856347680831581       0.55630089208175293      -0.80486436889006874       0.37980406164427533        2.7823568954934483       -2.7823568954934483     
  0.12805235980985319        9.0449642142549913E-002   8.3824257556224802E-002 -0.17427389969877471       0.87401802310070564        4.3605728669958044       -4.3605728669958044     
  0.50004733842678661        4.3186111335550725E-002  0.63735737752347710      -0.68054348885902782       0.26405597877299475        3.4484149671488225       -3.4484149671488225     
  0.77500426625100938       0.54051647849697737       0.51423187571771978       -1.0547483542146971       0.26465771964175788        1.2736754737236708       -1.2736754737236708     
  0.38300196425749500       0.12890007354416710       0.39234956217171013      -0.52124963571587712       0.58568787583214132        3.5756256620918050       -3.5756256620918050     
  0.85077672572956986       0.57093568051635868       0.58693581818942508       -1.1578714987057839       0.18273236675299753       0.26530160638831690      -0.26530160638831690     
  0.61327772149897974       0.29431945337658039       0.54032584548953522      -0.83464529886611549       0.38353183050092227        1.2916242437365404       -1.2916242437365404     
  0.59833827252232741       0.49879553980897207       0.31551779456716345      -0.81431333437613551       0.41715231232407368        1.8329479725821385       -1.8329479725821385     
  0.12507038955504132        6.7822318172967022E-002  0.10239324487458557      -0.17021556304755259       0.87492338381428436       0.43098346792536313      -0.43098346792536313     
  0.25421001900915496       0.39661900116158189       -5.0649809957218128E-002 -0.34596919120436365       0.55824183280604756        2.9871716983352861       -2.9871716983352861     
  0.19985565556390678        6.9633466573483238E-002  0.20236171199016195      -0.27199517856364519       0.78635959459254789        4.0653643281159715       -4.0653643281159715     
  0.11172782498796340       0.15374685722639647       -1.6899658545566076E-003 -0.15205689137183986       0.84482010276975994        1.0605482762269780       -1.0605482762269780     
  0.62688175069246099       0.71934660369923209       0.13381320925068829      -0.85315981294992027       0.14461666334904852        2.9734577982734578       -2.9734577982734578     
  0.97128644506876105       0.65611458651897836       0.66576559404187985       -1.3218801805608580        3.7919528856215363E-002  0.16678648791445774      -0.16678648791445774     
  0.62156967737032698       0.41657266687580952       0.42935763671786942      -0.84593030359367893       0.41846759897265234        2.0477054444491878       -2.0477054444491878     
  0.33672855353011111       -3.6218511663725694E-002  0.49449197301000092      -0.45827346134627511       0.44191416538371037        2.1941471817569580       -2.1941471817569580     
  0.27093563263470971       0.24522137629894181       0.12351067468956556      -0.36873205098850725       0.72743050968144740        2.0458756556926989       -2.0458756556926989     
  0.81382850959528108       0.57497226257743750       0.53261426112126942       -1.1075865236987070       0.22226967520502339       0.76563658599438600      -0.76563658599438600     
  0.20271314466112761        2.0466980736921214E-002  0.25541712083492829      -0.27588410157184962       0.74088771069617987        3.6129761815852826       -3.6129761815852826     
  0.85082620265783138       0.47279355769253073       0.68514527704084449       -1.1579388347333754       0.14283827324228893        1.4263100272750577       -1.4263100272750577     
  0.10567004929431571        6.3791048857734789E-002   8.0021463455413167E-002 -0.14381251231314796       0.89499269641421186        4.6711080761849384E-002  -4.6711080761849384E-002
  0.45064514033490882       0.10240772900164308       0.51090143689803202      -0.61330916589967521       0.45395045641560600        1.9916285327565544       -1.9916285327565544     
  0.19954229682546479      -0.21350813696114312       0.48507684740320078      -0.27156871044205744       0.21101805770249185        2.1753595975851079       -2.1753595975851079     
  0.90560195489785045       0.56340997877103915       0.66907636110770774       -1.2324863398787471       0.10884556875779494       0.81031371356588489      -0.81031371356588489     
  0.57406183101844044       0.59489113835020402       0.18638297567908402      -0.78127411402928804       0.34271480671772198        2.9173429463265990       -2.9173429463265990     
   7.2355378447281543E-002   9.3734576200226849E-002   4.7380640924837847E-003  -9.8472640292710745E-002  0.90608170110296316        2.2092009068522227       -2.2092009068522227     
  0.89474680468191337       0.60820347252821172       0.60950946244994220       -1.2177129349781541       0.13241983253251982        6.5194332977318484E-002  -6.5194332977318484E-002
   2.9511369083514222E-002   4.3110223980954099E-002  -2.9464864030532834E-003  -4.0163737577900926E-002  0.95655305223226017        4.7861039064144713       -4.7861039064144713     
  0.66025460852347428       0.38298188522252907       0.51559698979653035      -0.89857887501905953       0.36859535423595158       0.67215176202421167      -0.67215176202421167     
  0.53387846492590030       0.50798211642593882       0.21860411897019283      -0.72658623539613187       0.44189180843743792        2.8432443782866832       -2.8432443782866832     
  0.22407319111025337       0.19374546500059497       0.11120876536828495      -0.30495423036887992       0.77700919473862373        4.0292133191457022       -4.0292133191457022     
  0.65559734076851184       0.45012725068476900       0.44211327793595856      -0.89224052862072756       0.38566978019814008        8.3830902461983214E-002  -8.3830902461983214E-002
  0.34762494466612825       0.13504835848503527       0.33805463492715926      -0.47310299341219464       0.63820624992469099        2.9331638670024227       -2.9331638670024227     
  0.80552626417396300       0.58439607438315333       0.51189144094133976       -1.0962875153244931       0.22844725837717644        1.2134439909303547       -1.2134439909303547     
  0.30298889263272460       0.19643275625820078       0.21592243940493472      -0.41235519566313572       0.71159511378046381        3.5652346020187524       -3.5652346020187524     
  0.65606070504427716       0.53718928568744251       0.35568186230991095      -0.89287114799735345       0.36163718351570273        2.2232007866311876       -2.2232007866311876     
  0.25952766517728348       0.11183433210396032       0.24137195286668867      -0.35320628497064899       0.73559728845123540        3.5140410521849557       -3.5140410521849557     
  0.20665541990179270       0.17298476434557475       0.10826460875189781      -0.28124937309747255       0.79561805270842023        3.8902256794943728       -3.8902256794943728     
  0.94082399509315584       0.63041352625033031       0.65000853546359161       -1.2804220617139217        7.6307048492773505E-002  0.24996651283107393      -0.24996651283107393     
  0.92525691431757284       0.64293835166608382       0.61629756496066324       -1.2592359166267468        9.5172379947482622E-002  0.29774029357916021      -0.29774029357916021     
  0.76910677672939320       0.51942292015445735       0.52729919776993783       -1.0467221179243951       0.27133406737642268        1.1648388021437039       -1.1648388021437039     
  0.16409524024131422       0.11117449047128802       0.11215226025260339      -0.22332675072389141       0.84000946027367440        7.5727870766544025E-003  -7.5727870766544025E-003
  0.36484046472601395       -7.5810355002587926E-003  0.50411363083961669      -0.49653259533935801       0.44230815858301620        2.0497705192977969       -2.0497705192977969     
  0.17136967656783367       0.31965731311790246       -8.6430359159838321E-002 -0.23322695395806425       0.61587630571670260        3.1322567597740685       -3.1322567597740685     
  0.45556316446198747       0.12040634016745633       0.49959605063421464      -0.62000239080167097       0.46738594602435946        2.8603667573160809       -2.8603667573160809     
  0.10944883358019569        6.6576609170129752E-002   8.2378670325119585E-002 -0.14895527949524934       0.89140391795227902        4.4148213142567519E-002  -4.4148213142567519E-002
  0.66099445546423186       0.41622783800539731       0.48335793772004110      -0.89958577572543841       0.37724069785067121       0.32401603464795836      -0.32401603464795836     
  0.21474393868879632       0.13716814673894129       0.15508936173292875      -0.29225750847186993       0.79246792737090377        3.9563697979989767       -3.9563697979989767     
  0.49789683469152313       0.13067797855440588       0.54693876477007919      -0.67761674332448529       0.40828757359665147        1.7231133151987725       -1.7231133151987725     
  0.84257044050182972       0.64186791148221389       0.50483517665462485       -1.1467030881368387       0.17592460598596377        1.1106496432281168       -1.1106496432281168     
  0.65527403548588770       0.28221577822234445       0.60958474544666064      -0.89180052366900497       0.30731757683850125        1.8512827382719714       -1.8512827382719714     
  0.24261638731580087       0.20566898550859114       0.12452175842723068      -0.33019074393582182       0.76055259082769600        3.9251900735937841       -3.9251900735937841     
  0.50956427892092870       0.20821122655875313       0.48528441980504966      -0.69349564636380268       0.46918468315811945        1.1007518858086545       -1.1007518858086545     
  0.33224692108688669       0.20093618437563576       0.25123796287711520      -0.45217414725275096       0.68324868327924726        3.4282469254061212       -3.4282469254061212     
  0.60645162875137959       0.42094337087783129       0.40441190159129925      -0.82535527246913043       0.43283148758677453       0.37987022802686321      -0.37987022802686321     
  0.69424194232391734       0.46476875154779862       0.48006546160452523      -0.94483421315232374       0.34751708488195776        1.6749362118586015       -1.6749362118586015     
  0.65337740806820865       0.46216060013613303       0.42705869303586785      -0.88921929317200088       0.38700241121929657       0.55569881137941457      -0.55569881137941457     
  0.43730159409170610       0.14375356827719676       0.45139558992666584      -0.59514915820386260       0.52009247080336884        2.3071063423951155       -2.3071063423951155     
  0.68461124678130114       0.44275164924877619       0.48897559054112338      -0.93172723978989946       0.35569818019087313       0.49895726404915602      -0.49895726404915602     
  0.73271251886512734       0.53172719575805028       0.46546386116858862      -0.99719105692663890       0.30566545927015537       0.35107142308051348      -0.35107142308051348     
  0.88632496628093438       0.57091640889622075       0.63533475667017902       -1.2062511655663997       0.13846103748046976       0.52648932410020532      -0.52648932410020532     
  0.13503975061601997        9.2423670510170419E-002   9.1359775489182060E-002 -0.18378344599935259       0.86744457918934648        4.2811197225139157       -4.2811197225139157     
  0.31830160840826538       0.24457881262770853       0.18861634800870131      -0.43319516063640973       0.69536523550382956       0.26100542044976843      -0.26100542044976843     
  0.42652828080133337       0.27879374088531550       0.30169338904684773      -0.58048712993216323       0.59933344314767545       0.44544689438255292      -0.44544689438255292     
  0.12943521361567856        7.2357389625980262E-002  0.10379851619757297      -0.17615590582355312       0.87116100832122667        4.3688801283177829       -4.3688801283177829     
  0.79003668176758257       0.70613914505548570       0.36906769721718802       -1.0752068422726735       0.15378350229720447        1.9849772398330523       -1.9849772398330523     
  0.71804232663816747       0.26385160212021286       0.71337393747805111      -0.97722553959826408       0.16170380832458245        2.4870450481197999       -2.4870450481197999     
  0.24019351657335467      -0.19165415354454707       0.51854747185401451      -0.32689331830946755       0.22743178751371704        2.3148381475287505       -2.3148381475287505     
  0.70064368629164064       0.35719806337932025       0.59634865524955161      -0.95354671862887197       0.29872261123145100        1.3535544859853936       -1.3535544859853936     
  0.32473387170391727       0.24239896447201759       0.19955023716829967      -0.44194920164031726       0.69062359994699385        3.2050761834481918       -3.2050761834481918     
  0.29253673332531910        9.5159918111398234E-002  0.30297032640301036      -0.39813024451440859       0.68315183850867789        3.2088278392349823       -3.2088278392349823     
  0.25446339436735138       0.17377445738802189       0.17253956706913032      -0.34631402445715209       0.75624304642494855        3.7540979506609102       -3.7540979506609102     
  0.77859638131215714       0.42837196196260341       0.63126511043583111       -1.0596370723984347       0.22851299571271289        1.5470285054987403       -1.5470285054987403     
  0.53995243774103985       0.32708534844859094       0.40776730961035268      -0.73485265805894362       0.49103497485424052        2.3888308798968785       -2.3888308798968785     
  0.24197833422305071       -2.5524495823307403E-002  0.35484687621742206      -0.32932238039411477       0.62057059686046812        1.7895132906024491       -1.7895132906024491     
  0.26984621493043359       -8.8223238225983769E-002  0.45547263733672017      -0.36724939911073640       0.45651635686661191        2.4927662125373642       -2.4927662125373642     
  0.89810708955863117       0.61347663891909909       0.60880950306932791       -1.2222861419884272       0.12843941198276834       0.57213682808931288      -0.57213682808931288     
  0.35275992069576223        2.6794364286527261E-002  0.45329711648250248      -0.48009148076902974       0.51811595984090208        1.5586722718895907       -1.5586722718895907     
  0.62214285362559985       0.42384705551466362       0.42286331696153712      -0.84671037247620062       0.41803199493784449        3.8384815172999118E-002  -3.8384815172999118E-002
  0.96352781388990272       0.65344069410603622       0.65788031430155636       -1.3113210084075928        4.8005483219071249E-002  0.14832278656386103      -0.14832278656386103     
  0.55460069556610725       0.34636040817655900       0.40842791540825463      -0.75478832358481363       0.47923204097034733        2.1368000914694028       -2.1368000914694028     
  0.91205855048115891       0.65719560689422918       0.58407788921304693       -1.2412734961072762       0.10666758519901003       0.62230713516990810      -0.62230713516990810     
  0.27568975975427584       0.42774228102530720       -5.2540062099084794E-002 -0.37520221892622252       0.51895109444566234        2.5003500131651890       -2.5003500131651890     
  0.59717942410817881       0.28913274845355896       0.52360344175597695      -0.81273619020953602       0.40302123377584159        1.1285236787406157       -1.1285236787406157     
  0.57589820411164194       0.33292576768296145       0.45084757323077695      -0.78377334091373840       0.45225944293841858        2.4736017462596220       -2.4736017462596220     
  0.32909444284855344       -6.4618297584325468E-002  0.51250205396005022      -0.44788375637572497       0.39936845017782269        2.1279771003511128       -2.1279771003511128     
  0.68846674238303451       0.45989213984614385       0.47708226801456100      -0.93697440786070474       0.35320867507245995        1.3112478975267314       -1.3112478975267314     
  0.32754109531937176       0.10243320600052230       0.34333650943210781      -0.44576971543263011       0.64129371310155370        3.7182735791931920       -3.7182735791931920     
  0.63653561647276358       0.58304023061702948       0.28325808941858699      -0.86629832003561646       0.33920425387273262        2.5427139474718503       -2.5427139474718503     
  0.54706862753605301       0.30264170833676485       0.44189578605331004      -0.74453749439007488       0.47542323823432059       0.63943818832811439      -0.63943818832811439     
  0.35527715955983274       -5.1901316620698523E-002  0.53541865407808831      -0.48351733745738978       0.37562220761325171        2.0621173592820683       -2.0621173592820683     
  0.11713912172222526        8.7709619749402834E-002   7.1711819887751327E-002 -0.15942143963715405       0.88405082585190520       0.36811675806519228      -0.36811675806519228     
  0.59127617108903252       0.69484507329493617       0.10985703674549696      -0.80470211004043302       0.18441039068109666        3.0254802559594882       -3.0254802559594882     
  0.36239555888337133       -3.6748779889626881E-002  0.52995396075395029      -0.49320518086432341       0.39260592805759537        2.0548300589300035       -2.0548300589300035     
  0.30329795142000920        5.5046028266378388E-002  0.35772978346487383      -0.41277581173125233       0.63159483718500586        3.4412540071044715       -3.4412540071044715     
  0.16016772648946914        7.3379742708222895E-002  0.14460182625821416      -0.21798156896643706       0.83676977451269352        4.2050243391881814       -4.2050243391881814     
  0.55689109298121231       0.37894698990450104       0.37895846865527960      -0.75790545855978064       0.47976445010778984       0.24758455042029265      -0.24758455042029265     
   6.1282331296859414E-002   6.2851584356776402E-002   2.0551102431617951E-002  -8.3402686788394353E-002  0.93292909345368358        4.6322640769069103       -4.6322640769069103     
  0.90519735064678764       0.59404930830731306       0.63788638212793936       -1.2319356904352525       0.11821860081429041       0.33827501889014566      -0.33827501889014566     
   8.1151005993908037E-002  -2.1117768311386120E-002  0.13156088939121169      -0.11044312107982557       0.86160779741397864       0.85873963152776511      -0.85873963152776511     
  0.59004686171034204       0.38685723747674361       0.41617183397479685      -0.80302907145154045       0.44799234710061098        2.2503713993655898       -2.2503713993655898     
  0.20055739859789987        9.4767839865918191E-002  0.17818238158254396      -0.27295022144846204       0.79799533929330291        1.0827198653844139       -1.0827198653844139     
  0.23641126112407571        3.7162028900304400E-002  0.28458379811902546      -0.32174582701932986       0.71023098973669474        4.1458428737521338       -4.1458428737521338     
  0.95406788661577802       0.65898168712795524       0.63946475637996225       -1.2984464435079177        5.9677984539037325E-002  0.25051469017139461      -0.25051469017139461     
  0.94908582898804872       0.65868081964691994       0.63298525204592349       -1.2916660716928434        6.5676849383357175E-002  0.28194425206967277      -0.28194425206967277     
  0.29906162375174711       -9.2143925759580192E-002  0.49915427292425885      -0.40701034716467865       0.39529023699108135        2.3941337015891380       -2.3941337015891380     
  0.71898007598817348       0.53413869998095254       0.44436307721580770      -0.97850177719676013       0.31691105095489697        1.4712676834291047       -1.4712676834291047     
  0.69530822132214920       0.61451695007469764       0.33176842414537011      -0.94628537422006764       0.28684900102654637        2.0184935545327862       -2.0184935545327862     
  0.80090638288164917       0.49146216611297566       0.59853788422334797       -1.0900000503363234       0.22839719821353635       0.85689329755143806      -0.85689329755143806     
  0.40335810779079873        1.5571310977567698E-002  0.53338218370384993      -0.54895349468141741       0.41067598754366597        1.9448444371352580       -1.9448444371352580     
  0.27290539791939949       0.25855865802993205       0.11285416103004142      -0.37141281905997348       0.71975711633114925        1.5281955003764638       -1.5281955003764638     
  0.67759034546191332       0.58010054747248163       0.34207153961154868      -0.92217208708403064       0.32269336919122099        1.8303266361778858       -1.8303266361778858     
  0.31371904489930819        3.2439473638043115E-002  0.39451900995071876      -0.42695848358876187       0.58916886048463990        1.5309135647268148       -1.5309135647268148     
  0.69784947586494861       0.26620161013725741       0.68354230510429925      -0.94974391524155655       0.20873540637861043        2.4928076388942433       -2.4928076388942433     
  0.78704267092854718       0.52332731806842947       0.54780480082207550       -1.0711321188905050       0.25200950544765677       0.52041089040541966      -0.52041089040541966     
  0.19070323302634304      -0.15872166399541388       0.41826077872953915      -0.25953911473412528       0.40306549067141545        1.7386191844737893       -1.7386191844737893     
  0.89051666322016987       0.61939403895450584       0.59256185062510802       -1.2119558895796136       0.13672016685285204       0.24331932322487998      -0.24331932322487998     
  0.82142417066607565       0.49645721896059503       0.62146668139843442       -1.1179239003590293       0.20241982366470221       0.83242589826692903      -0.83242589826692903     
  0.62059586192285598       0.35278076272925307       0.49182421881749372      -0.84460498154674690       0.40591392920083480        1.5109130542435334       -1.5109130542435334     
  0.81485015802947658       0.56713249999238746       0.54184444444524837       -1.1089769444376358       0.22210731408175741        1.0248059192425241       -1.0248059192425241     
  0.90836071879021918       0.61983788333118661       0.61640301868593195       -1.2362409020171183       0.11626553346166672        8.3327470030336789E-002  -8.3327470030336789E-002
  0.10395777338463748       0.17823216722232815       -3.6749990723240922E-002 -0.14148217649908723       0.80550612009361067        4.1283077427261770       -4.1283077427261770     
   3.3113500312179918E-002   2.5261127391213778E-002   1.9804959955004309E-002  -4.5066087346218087E-002  0.96639364169821118        4.2044053930688650       -4.2044053930688650     
  0.73795960896429702       0.54348590789010964       0.46084621894739242       -1.0043321268375021       0.29844941477264497        1.3221056860558522       -1.3221056860558522     
  0.37766733288259885       0.26365763939194431       0.25033178640246689      -0.51398942579441131       0.64396349975574774        1.5614979182508488       -1.5614979182508488     
  0.60688887166757066       0.31412255428683633       0.51182778748233215      -0.82595034176916848       0.40506583574533289       0.86664752925179278      -0.86664752925179278     
  0.49424369431221499       0.41623439404819951       0.25641057818987656      -0.67264497223807607       0.51979193037311577       0.84950780558666517      -0.84950780558666517     
  0.26859285567172936       0.52914632503292758      -0.16360269539072969      -0.36554362964219789       0.26515953109456353        2.2767255444422556       -2.2767255444422556     
  0.47593044171184024        5.8451800242600993E-002  0.58926960204662637      -0.64772140228922725       0.34282613793946071        3.5764112425481396       -3.5764112425481396     
  0.92805909828899913       0.64407208567026086       0.61897748600430402       -1.2630495716745647        9.1823989217222818E-002  0.28041627086740673      -0.28041627086740673     
  0.96611963495424669       0.65419735724574424       0.66065101110176205       -1.3148483683475063        4.4651465430099922E-002  0.10894727299518468      -0.10894727299518468     
  0.56502197661172437       0.44606113299422423       0.32291011771800393      -0.76897125071222816       0.46160033573662962        2.0851556987726649       -2.0851556987726649     
  0.28830975826501160       -6.2751238918631769E-002  0.45512874737426601      -0.39237750845563446       0.47747024731937043        2.6049764945710630       -2.6049764945710630     
   7.4671985212334979E-002   5.7189820346541187E-002   4.4435624748938585E-002 -0.10162544509547966       0.92509915524710307        2.2132393710754439       -2.2132393710754439     
  0.13692743739724750        8.7839072566842535E-002   9.8513436097679485E-002 -0.18635250866452213       0.86547744563442341        4.0795782001293164       -4.0795782001293164     
  0.29692724657796454       0.40212313506850006        1.9824141365355485E-003 -0.40410554920503561       0.57437133309625865        1.3410786596305866       -1.3410786596305866     
  0.65326452872982932       0.43688948297424390       0.45217618614487731      -0.88906566911912122       0.38782028883578823       0.19437585171814775      -0.19437585171814775     
  0.27114644860395337        3.6273803165967178E-002  0.33274515952907502      -0.36901896269504220       0.65873007322602284        1.1373465744898441       -1.1373465744898441     
  0.24674978547152376      -0.14085449430767927       0.47667062005352945      -0.33581612574585007       0.36801756774407723        2.3420327343345537       -2.3420327343345537     
  0.89852721433773475       0.60539192256633179       0.61746599165435390       -1.2228579142206857       0.12782645083821195       0.11159451966143463      -0.11159451966143463     
   6.8736579461420519E-002   4.8581733910959657E-002   4.4965872493828440E-002  -9.3547606404788208E-002  0.93129737193370465        1.4376347908028561E-002  -1.4376347908028561E-002
  0.10249285989888385       -3.9146690054452371E-002  0.17863518064050588      -0.13948849058605362       0.80331422022486854        2.8030981653837737       -2.8030981653837737     
  0.22552239201621047       0.30898935318003051       -2.0628210612791964E-003 -0.30692653211875132       0.68011191880641642        3.3644125002261931       -3.3644125002261931     
  0.16995508113483795        8.9229057562608571E-002  0.14207269124523181      -0.23130174880784038       0.83087518141583083        3.9818738061252992       -3.9818738061252992     
  0.94552945544396838       0.63414524879126222       0.65268074742594995       -1.2868259962172122        7.0472920878221365E-002  0.22787458018571016      -0.22787458018571016     
  0.96232262236273680       0.66894887188617813       0.64073192131854728       -1.3096807932047256        4.8712542536325974E-002  0.29224266974293917      -0.29224266974293917     
  0.54547114122183638       0.46874716912861114       0.27361621328018271      -0.74236338240879385       0.46377266415869267        1.8845505359046628       -1.8845505359046628     
  0.58608540240775153       0.67820826231237841       0.11942942890856256      -0.79763769122094086       0.21520140480747418        2.6172617628504025       -2.6172617628504025     
  0.63050029744192859       0.37626842332761834       0.48181608022705524      -0.85808450355467358       0.40216097225448760       0.52375414048773861      -0.52375414048773861     
  0.82746434405861491       0.67966165046256866       0.44648267296041388       -1.1261443234229827       0.16207397543267874        1.5344957053221824       -1.5344957053221824     
  0.53098267820485534       0.53820668521116055       0.18443850571439835      -0.72264519092555890       0.41433192054514723        1.7158918424229168       -1.7158918424229168     
  0.73134378047005921       0.57104426864587854       0.42428399263896066      -0.99532826128483931       0.29411300302032856        1.1674997895687667       -1.1674997895687667     
  0.83216349582814420       0.59887088696259450       0.53366878524871431       -1.1325396722113088       0.20009267842823694       0.71355126554695247      -0.71355126554695247     
  0.63367625621211277       0.72709245485039731       0.13531439560193881      -0.86240685045233634       0.13022703684852668        3.0042460858471323       -3.0042460858471323     
  0.92102441063062035       0.58831700927951225       0.66515864705909977       -1.2534756563386118        9.5196852178260988E-002  0.62313003599646577      -0.62313003599646577     
  0.39302540413837123       0.29272749837211887       0.24216361930496832      -0.53489111767708719       0.62823164139599497        3.1925586026938522       -3.1925586026938522     
  0.29337605898251995       -8.9567576022224094E-002  0.48884010761056751      -0.39927253158834319       0.41159600850792938        2.2139032583073712       -2.2139032583073712     
  0.64033110203449761       0.69655094727898814       0.17491286967582609      -0.87146381695481412       0.19075217706947142        2.6032056430793169       -2.6032056430793169     
  0.33270741102385665       0.44518553186375931        7.6153229108752996E-003 -0.45280085477463494       0.52358230132754502        2.5892907251598674       -2.5892907251598674     
  0.43952813940337671       0.13573763870777644       0.46244175443199131      -0.59817939313976765       0.50908314344149896        3.2297842357540985       -3.2297842357540985     
  0.46599544982597230       0.42976427331165401       0.20443602103394054      -0.63420029434559466       0.52724240752543106        3.1781087395390264       -3.1781087395390264     
  0.23790031428045169       0.13945554384615111       0.18431682216711642      -0.32377236601326764       0.76942285296831803        3.7598426722108638       -3.7598426722108638     
   6.2505905845368581E-002  0.10677020756108968       -2.1702287047541846E-002  -8.5067920513547834E-002  0.88558148499573508       0.33815836271117156      -0.33815836271117156     
  0.27607924669871625       0.21000916402924530       0.16572313031917318      -0.37573229434841848       0.73466872550832385        3.3168436344862835       -3.3168436344862835     
  0.72691040661130246       0.29017421525464626       0.69912040984937285      -0.98929462510401911       0.18146457134441210        2.2281975313412410       -2.2281975313412410     
  0.17339096050474070       0.27284573709023063       -3.6867900332299586E-002 -0.23597783675793105       0.70704280018991028        2.2768293324045055       -2.2768293324045055     
  0.68526925960571949       0.40467505182327435       0.52794771586734868      -0.93262276769062291       0.34556569660935094        1.7012452612459401       -1.7012452612459401     
  0.17557663516101221       0.20237740602031884        3.6575042422916759E-002 -0.23895244844323571       0.79426079282942075        1.9473892383838474       -1.9473892383838474     
  0.84255190341686348       0.47965960610547953       0.66701825383493341       -1.1466778599404130       0.16156991728156908        1.2375885176052011       -1.2375885176052011     
  0.28054697990514882       0.53286427367082490      -0.15105158150814613      -0.38181269216267877       0.27934825173243971        2.2753859342649694       -2.2753859342649694     
  0.73253280866365100       0.52998149592740840       0.46696498294011901      -0.99694647886752730       0.30616435247780477        1.5560788272162558       -1.5560788272162558     
  0.65003402922450138       0.45052552435826654       0.43414357020647376      -0.88466909456473997       0.39093590598146499        1.8481754137544875       -1.8481754137544875     
  0.19808430487583176       0.46023775092023167      -0.19065330647037659      -0.26958444444985497       0.29259414882317331        2.2281343183790572       -2.2281343183790572     
  0.40164519314190461        6.4520966491163900E-003  0.54017019292091395      -0.54662228957003012       0.39806077539635831        1.9490204662445763       -1.9490204662445763     
  0.14576604374717533       0.23431900798367189       -3.5937526180415347E-002 -0.19838148180325654       0.74863817749537354        3.8562232400270542       -3.8562232400270542     
  0.47429037583197847       0.23640838805055286       0.40908095325150584      -0.64548934130205882       0.53488739663485785        3.0252629841236294       -3.0252629841236294     
  0.80811296149668654       0.60381582974956083       0.49599207231704934       -1.0998079020666101       0.22041742803534922       0.88471284055393951      -0.88471284055393951     
  0.44587331559508575       0.30930075916785904       0.29751415307399276      -0.60681491224185180       0.58199567510440442        2.9101160504978596       -2.9101160504978596     
